Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2300.2013289999445,3.3224999998135827,0.08206330211033726,0.012065266392855104,5986.688411870991,10.016451433319652,1.2243364314224348,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2013359999437,3.339999999812602,0.08267846278510103,0.012306733249496802,5938.189316302997,17.248332061096193,4.425073073546912,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.201342999943,3.3574999998116217,0.08155136263117706,0.013021599480028912,6161.445538195619,-21.695932574915407,5.139335203532415,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.201349999942,3.374999999810641,0.08086618461487909,0.013495263272636478,6442.135479359095,-11.219713751149083,-4.591455521085635,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2013569999413,3.3924999998096603,0.08437290579478704,0.013157536440339875,6650.867641246929,9.250466839046918,-1.1882434304140261,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2013639999404,3.40999999980868,0.08852806699150112,0.013150869008410076,6940.890875214679,-0.49116213413580434,-2.1515158818381153,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2013709999396,3.4274999998076994,0.090878932211224,0.014224265068489044,7379.729397255309,4.979456067451879,0.6245028228362806,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.201377999939,3.444999999806719,0.08995655145109695,0.01531309212496172,7676.695019976652,-0.19410448072752062,2.8707568866441164,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.201384999938,3.4624999998057384,0.0889543896780008,0.015135227830212167,7466.716533234466,-19.653084096226564,1.0129954031960189,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.201391999937,3.479999999804758,0.09006273413868461,0.015058633971812233,7310.178570117529,-9.771338724846341,2.528986135395705,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2013989999364,3.4974999998037775,0.09326991190535815,0.014603102279406102,7244.044202170917,16.781382840417493,1.9804799067280143,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2014059999356,3.514999999802797,0.09550860675491384,0.014848401876520182,7530.480468565369,10.703104721731846,-2.6833814900262496,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
2300.2014129999347,3.5324999998018165,0.09494589950764198,0.015736269561314208,8040.774377317453,6.601897012275016,-3.7521144091182848,0.04881743501372009,0.0488178265396265,0.001088178094273544,0.9989118219057265,1.8124724743230278,0.15080724990641525,0.6182781659585692,0.04386170948870803,0.043862189282834724,0.017700896399016987,0.982299103600983,1.9572858702802898,0.13202851595578619,0.6116140190857114,0.04148907731713204,0.04148907731713204,0.06137361105295396,0.9386263889470461,1.851391850263523,0.11855612047058524,0.6084234531056452,0.09802521262094889,0.09804116484149186,0.00019429202226482845,0.9998057079777352,2.353440554577032,0.3303730306440955,0.6844496792125634,0.05031675730357501,0.05032888760197368,0.02300165945277431,0.9769983405472257,2.4258495245168827,0.15213393485244892,0.6202943599343884,0.043263910539811455,0.04326550673153315,0.07337213839970863,0.9266278616002914,2.423369412195337,0.12227245958102123,0.610810136793244,0.07746806946226087,0.0774737488784806,0.00032640877666736436,0.9996735912233327,2.1131646613982875,0.25143134897405256,0.6568057306919225,0.048343018545609594,0.04834657829994746,0.021879705772887833,0.9781202942271122,2.2180197655546143,0.14588256341730396,0.6176402006381668,0.040015959456342065,0.040015959456342065,0.06959799297536881,0.9304020070246312,2.2298577139559512,0.11304150565341993,0.6064424971919679,0.0661773070105863,0.06617906334826203,0.000443404703208883,0.9995565952967911,2.0427790893629463,0.21058447544374598,0.6416226260375696,0.050644573682963656,0.05064660890113007,0.020224395101048925,0.9797756048989511,2.1550464674040932,0.1536686740327842,0.6207351867091055,0.04577610842205013,0.04577610842205013,0.06760704273940027,0.9323929572605998,2.0319340086570046,0.1307148391265702,0.6141883819314027,308.2164858105665,312.78084872880385,307.6803935698836,335.2752789269084,340.87381318108834,341.31220750419357,342.46302583843936,316.088137968315,318.98297287907457,316.39727042514403,317.9459393972957,323.56648562324506,317.7342964677204
