Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2100.2010350001606,2.5874999998547636,0.070510533934321,0.0005646030849196736,8583.645114391424,-24.378052582770138,1.9281849087528506,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2010420001598,2.604999999853783,0.0715997257017129,0.0004858876205546682,8278.571491590112,25.75227224948956,16.46294584962984,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.201049000159,2.6224999998528027,0.07089429896880078,0.0011483226113602701,8024.464982312879,15.077070701327562,-10.71225542029462,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.201056000158,2.639999999851822,0.07205578584234193,0.0011716389759448915,8052.700799152928,-1.1126971628164712,-3.4904225447996975,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2010630001573,2.6574999998508417,0.07333646773416208,0.0008383224758569262,7437.7944272142895,-19.918770620647287,4.134926507023127,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2010700001565,2.6749999998498613,0.07215154938150248,0.0012217965772218231,7310.433452584042,10.400679836187628,-6.3451526422084115,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2010770001557,2.6924999998488808,0.07107021949783537,0.0021266147961006964,7452.124031095751,6.049124668185451,3.4519746883957616,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.201084000155,2.7099999998479003,0.07402359544872739,0.0015485696086723632,7585.101518520138,-31.957188065149797,2.172313333999247,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.201091000154,2.72749999984692,0.07698579154558693,0.002570911363824415,8111.568454903994,26.326378578992337,5.973189799663732,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2010980001533,2.7449999998459393,0.07860081421226761,0.0037941703442236135,9302.16510551333,-5.898432823017709,3.735463205360974,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2011050001524,2.762499999844959,0.07841580119465004,0.004371602814883179,9470.432006712545,-23.605260772805693,-19.216891337404988,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.2011120001516,2.7799999998439784,0.08028149955218858,0.0040665064497134,9178.641658708719,3.578330929118218,0.7243945648450332,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
2100.201119000151,2.797499999842998,0.08168859407028771,0.004519670511746386,9228.176411764409,-12.751293309078296,11.996784899585887,0.22886645249906648,0.22886645249906648,0.47963219642023325,0.5203678035797668,1.2868079600661464,0.41837163154457374,0.8603967196960988,0.22303073648288235,0.22303073648288235,0.44412226310440667,0.5558777368955934,1.0589145840733747,0.4399015299240644,0.8525492171570946,0.16431151090812013,0.16431151090812013,0.4398823721163733,0.5601176278836266,0.6474262819139545,0.30679577694475635,0.7735873090538958,0.39098906751234275,0.39098906751234275,0.1861146303095726,0.8138853696904274,0.6536321508377688,2.4476956178376703,1.0367351695446114,0.39329418943577543,0.39329418943577543,0.15931729562513533,0.8406827043748647,0.5330351390925687,2.978830959724988,1.0367205873335565,0.26766798377345064,0.26766798377345064,0.17956889073181814,0.8204311092681819,0.38118119639064946,0.9953595606650224,0.9125745697402957,0.3778369372317999,0.3778369372317999,0.24022088607268868,0.7597791139273113,0.9125773229667739,1.7377967982670635,1.0367090768866227,0.3423660836576394,0.3423660836576394,0.23747524250930824,0.7625247574906917,0.768141784354765,1.3840017409431462,1.013023859403169,0.18521759633380708,0.18521759633380708,0.35188444071640446,0.6481155592835955,0.5617220966197402,0.42251390033166836,0.8017004931094128,0.29335732136655357,0.29335732136655357,0.32672915487049886,0.6732708451295011,0.9997725445512862,0.8369809540127221,0.9471199693841645,0.2947160059694894,0.2947160059694894,0.2732849022395945,0.7267150977604055,0.7573674638635656,0.954059591365572,0.9489470426758867,0.17529641729119808,0.17529641729119808,0.3515581931825307,0.6484418068174693,0.5215088534281302,0.3949828110867142,0.7883591177733155,437.0927709143263,441.31187846763703,436.59975646840195,459.65503199571504,464.498487947916,464.8712016803073,465.72181100145843,446.0811637417949,448.9748053252265,446.3900933162761,445.96284138337757,451.13438800127403,445.7716267494931
